24.447792879473784,4.33555326045451,2.7886152597758547,2.142451898273663,2.2896996399358556,2.0419750844501423,1.352080742944719,1.508429850626868,1.5986254932336441,1.4870181962065803,1.305871856419144,1.1568078471158743,1.2384199065963561,4.0
18.860768162326938,4.621014686338022,3.022411850330895,2.597069159167665,1.9234960405671464,1.49128266263759,1.657348522373258,1.3723843925925672,1.3068409433742532,1.481829118258797,1.1350634858692081,1.2152211390371686,1.085088918745236,4.0
24.447792879473784,4.33555326045451,2.7886152597758547,2.142451898273663,2.2896996399358556,2.0419750844501423,1.352080742944719,1.508429850626868,1.5986254932336441,1.4870181962065803,1.305871856419144,1.1568078471158743,1.2384199065963561,4.0
29.562230376179336,4.380819198542855,3.200325938298288,2.6773894388370807,2.4524366395821495,2.4271042185498164,1.5958190898340907,1.8416480089190643,1.5071094500723157,1.2850165967873677,1.5718670128884438,1.2779762638980476,1.5542910076636423,4.0
21.85915544444667,4.218990272389577,2.1062190139332384,2.338687680944588,2.0303741135463174,1.548466920308739,1.391273420439854,1.5021811979538613,1.2219199616939214,1.2434234257561727,1.4699413104756236,1.619821428946739,1.406656241917184,4.0
22.907183258650242,3.1050500422894207,3.045333122632397,2.4085298405983986,1.7212858199817296,1.7242429010298697,1.3234586214121713,1.2598033286616352,1.0913760567311508,1.3711493107800201,1.2680013929328193,1.1235094444106146,0.9546655787008431,4.0
16.667605242627,2.5774538892903864,2.376541393456068,1.5604359108776071,1.5599947603613138,1.282660166067279,1.4118984377367756,1.136786375480436,1.1322737247399268,1.0159230743536034,1.0964650124767632,1.1344172000438384,1.179202253943909,4.0
18.664247117435053,3.5477641282008405,2.8196168833669475,1.5597480516846483,1.5527125653015288,1.5016008749833254,1.5991366382419316,1.4611585378995195,1.0550429381746922,1.1967334815038586,1.3352594471872705,1.2654001694433412,1.2299436810345905,4.0
23.807842019661926,4.08839010154857,3.4443696540737605,2.5395800000295634,2.100151073899675,1.7176860855220246,1.5583646515480238,1.4049454196963345,1.520913166612972,1.2985538800112109,1.140793239815041,0.88746077363297,1.1276845412336,4.0
17.02168683341697,3.4550789757119147,2.0064308241396147,1.777722496263994,1.8021556050143106,1.3983166936128963,1.8302224267712521,1.3596728209773485,1.1435958675542306,1.0596257031630638,1.2797683267926967,1.1985907973252796,1.1624932803340706,4.0
21.712927264404694,3.2726206763528047,2.769607142426486,1.9892723104059769,2.130957913222918,1.4188476845156515,1.7247807206993915,1.2973061909340855,1.4629981203403892,1.4575837679099466,1.6184569264843895,1.3992082442781186,1.1634717020905494,4.0
20.15571881536448,3.3710057011372916,2.323071677341268,1.5041612136546625,1.96506740993005,1.1415149577634203,1.1525888841446008,1.2665533187839553,1.0337960439105565,1.2302173968953185,1.013284694219976,0.9724633741325893,0.9815930961678454,4.0
20.939272769119675,5.205519153717634,2.4479628003477196,1.6281421583663296,1.5718596668382507,1.6036025988667628,1.9313945531694503,1.3593914244213574,1.1642421032898607,1.1637237650968264,1.251370150027736,1.1641288692228127,1.116345481324186,4.0
16.926065946617182,3.56429737671794,2.386129117656411,1.6218800605088681,1.539066033478964,1.6294798518697529,1.463101982348141,1.0815833994759376,1.4287836396613809,1.289435954247926,1.2050124785066663,1.1351334745158466,1.0008959919522695,4.0
26.35943065394292,4.273971341665363,2.073786696528399,1.1301773615038377,1.3222135864126277,0.9868666488035304,1.4236145042083925,1.3218504750334157,1.195585182404787,1.3720489768713267,1.1958283654739759,1.0254035228984455,1.0605546755752193,5.0
30.16688452443551,4.257418294721093,2.473504127400299,1.7217731690195486,1.3830324767912945,1.4561524684294296,1.0538295990096809,1.5355552751362649,1.1551511843102271,1.1416059429746708,1.4374274709927986,1.003147235318852,0.9094496748404938,5.0
25.68211115261539,6.210054106713368,2.8189085621186782,1.4213235760996388,1.2697826777111065,1.2988763890750612,0.925814904718064,1.4583855590291592,0.9850825614609795,1.3796062862735476,1.0197329387198868,1.0598355373894812,0.9032025522798585,5.0
25.911756868455722,6.4310658881954295,2.220861400115479,1.522992472677101,1.7375249200370366,1.3048650638271846,1.3125719488517544,1.0435370989432442,0.9319884267944362,1.306653920100575,1.3256282156299593,1.2009097911178808,1.523773920108867,5.0
22.66210108606029,4.250182179187361,1.7952588436485335,1.6343043958464365,1.3993810739887222,1.1942093520201527,1.0057239862295593,0.9359861537130446,1.2701064214869313,1.013120645252789,1.0296922250497895,0.8790212205532557,1.034560385100011,5.0
29.028528784458835,4.435303611630205,2.3852072241171847,1.5984858103574855,2.1808065210709637,1.3294387725304808,1.2912862676120416,1.1898180347436051,1.4259469074234634,1.8761059874214,1.5344499315347302,1.9119349890508117,2.0760286361541023,5.0
24.78847069273073,5.622434321160094,2.903085179654931,1.9057443239500689,1.1926843340197248,1.310163085664232,1.1165155887986171,1.3429253095959124,1.1046971747185321,0.9471509196613785,0.9872035948650568,0.9928436769753024,0.9422392446198161,5.0
23.769718766373995,5.086407423360384,1.9869915033768957,1.8782002596984908,1.8762943516076804,1.2495800977005969,1.4792825363615452,1.3809736555623848,1.4211580048693198,1.5900902681916715,2.171535819644938,2.195307329687341,1.9793085639887058,5.0
23.987826824310158,3.9178113730142208,2.791869799013085,1.6639992797378593,1.3118107124259293,1.5900200917478062,1.263853475529875,1.581907715634497,1.0156865353668674,1.1759909023272102,1.0065992881972627,1.05819935910101,0.9984874856445515,5.0
22.427252762052202,4.979204046144092,2.0791880714974225,1.6628307387472503,1.1809823460332516,1.0836333598385104,0.9945895187724938,1.0549211341799454,1.197578663218564,1.2482930258926408,1.3437092425037487,1.0730548076318298,1.2363790320873884,5.0
28.5595590919001,5.383018068858441,3.0964230760938043,1.9837382763911342,1.7507398810752357,1.2740026578282597,1.3231528943463409,1.4847073688687258,1.144753427515107,1.1688643377210954,1.0142358062391232,0.9115534306516649,0.8220287647425324,5.0
20.595751838207388,2.7846005046466153,2.1705900050162397,1.3638974227800202,1.1592054387032733,1.0215031372635048,0.9511804966213111,1.0925271693174443,0.9505131251816058,0.8441142135566839,1.1423219845162866,0.8339930682916135,1.1642806455923687,5.0
21.623003287332466,2.7090019109386705,2.5979523179712123,1.2557684799513535,1.0265162084376835,1.2393295404132372,1.059408041859963,1.044645420426944,0.9851973640185541,1.002943499105191,0.9084211629149571,1.012535994657978,1.0489414241062982,5.0
19.98734933595059,1.749810484799914,1.518017843824301,1.2663265081267054,1.232629985262251,2.020943386968116,1.414071317840452,1.1352932316876148,1.4285625368656332,1.5463043986447758,1.3914024587578122,1.6148431578653504,1.3091755677200183,5.0
26.771552950532413,5.131003388035628,2.6345486800754223,2.121744052765916,1.3066728451220517,1.4261052603809603,1.4823052899151001,1.6008041735789158,1.5404001791382098,1.3703343565043078,1.2942098779278552,0.9048093148774968,1.1630713634289742,5.0
20.350785055175635,2.5020094996124214,2.296268835271716,1.3526648982737095,1.201821957147658,1.309094771833896,1.1738868789994006,0.96725828401226,1.0870974673591463,0.9233593291816019,1.118710696164179,0.9713456862338514,1.0453941167955179,5.0
22.265478620879403,3.2126361429239076,2.4097905151443126,1.5262815042032767,1.1109291379549666,1.2754530845216854,1.2557454697836803,1.0902346976353487,1.0181864584405265,1.1477575210416484,1.098666143351819,1.1185264277880316,0.8666235722069592,5.0
22.146597602275875,2.573078342412559,2.179111809304685,1.6164236171709452,1.1545199570466453,1.173139335710092,1.0194365838499522,1.1116670504170953,1.1599623738601492,0.9166109068611532,0.9968166053743515,1.7012704728465553,1.4023462786757157,5.0
18.256215135419737,1.9148997459468047,2.0114530468206704,1.240995666698617,1.1499151151603721,0.8766060426948158,0.8614967175787411,0.8965079039984231,0.7869145830086557,0.9496804483830381,0.9993044017002216,0.7844070958331835,0.8847907188480041,5.0
22.893664166126605,3.2056805328143123,2.2670555226877966,1.3653777500493043,1.1449140704677716,1.1242991777326072,0.9421502142820184,0.9530776171029993,1.4265005125359522,1.2437419067749171,1.5471331605111978,1.406894061691476,1.5726381710136947,5.0
25.67225963898832,3.235277098310897,2.668267905803431,1.6795867012754992,1.3296756710995037,1.6673335237364268,1.2067911016747288,1.4166026258469286,1.009695336379861,1.0049818411303362,1.002993525808535,1.006189659527594,1.4110431833886845,5.0
19.90372783701619,3.060949187603157,1.702675568090851,1.6642383202845374,1.2602458903630518,1.010757382654785,1.0890694468083695,1.0981380930226468,1.3756348099048539,1.0483093831058135,1.1107419195746902,0.7869308149573497,0.9904277970872896,5.0
23.600131531411524,2.9953703973966883,2.1775253504773624,1.752302159926209,1.2752382029135707,1.0760056260861586,1.0761139879078452,0.9585319203299403,1.2278988600073082,0.8757520760478904,1.133252733219377,1.50159551427285,2.3608701549925324,5.0
20.405736057624924,2.4014743372561926,1.8293139574957342,1.6103531213111744,1.2514992759745882,1.0047485550223418,1.2186544190526907,0.8395271238995345,1.2905886479314619,1.3128057128874506,1.705656115821606,1.8793115518444057,1.7862588254436356,5.0
21.96531867333006,3.4917522364468727,2.253167929365667,1.7027245517522671,1.0822525657538422,1.1583704555544396,1.0221983321778088,0.9835615422723735,1.4711741841808463,1.1729899557913552,1.1475641398750653,1.1682617310244252,1.3118719644387984,5.0
23.154910136774078,2.6508984382708567,2.3109532322655206,1.8848351030829231,1.2394313706660163,0.951126444072838,1.0401828909669795,1.0800501289803395,1.8241502783788213,1.4423926473152926,1.5525865510608203,1.9548997479451853,1.9669290888036413,5.0
28.376073181212625,4.134656785701128,2.1082337162496256,1.7338743024159233,1.2582955735427033,1.78207862193447,1.1825179823328682,1.1369830600612225,1.1034411319716577,1.112014853380963,0.9331203325494823,1.00045432094149,1.2939304908146225,5.0
22.246014249250898,2.2976175164846184,1.7965308321620472,1.9203165666507198,1.0388964528748743,1.1297420237138462,1.081495369821792,1.1689591080073842,1.2153836876320694,1.2266060078843284,0.9591652317304359,0.9760337900456185,0.7834969050550478,5.0
23.739703915958128,2.523558148160347,2.1270138878770917,1.7441948827311105,1.091262711411897,1.0192454470704062,0.810489497064883,1.0357318578335453,1.155015915321871,1.6708876854999988,1.5841848510341618,1.3403075111661336,1.694609975172847,5.0
21.585886488080632,3.0024407914052196,1.7708008268458288,1.7248437712495637,1.3631380915319988,1.0470533073065647,1.293333710661032,1.031429037548163,1.2204218237613667,1.0235384715738725,1.0217471077639133,1.1592818431271295,1.1415242455098462,5.0
24.945742666213427,3.1351362620620273,2.0840809248583185,2.137830226132507,1.0745606956895641,1.1345341920457666,1.5447044180273068,0.9660836494092464,1.1766937998927314,0.9752579437638687,1.4154343960858633,1.471152664274275,1.773607363531363,5.0
21.34375371338448,2.2894561294577387,2.115303635691382,1.5940495257444331,1.047077298730953,1.0827623494822518,1.0134488061521592,0.9713589114466465,1.0927481775523167,0.9691756561883423,1.4435966125738797,1.038650922886751,1.0955453896843423,5.0
25.305671740726034,3.618775273094474,1.9501048181776757,1.5944207751301378,1.1917140854244237,1.1172130009859627,1.1267644380522748,1.1521715265447423,0.9392267077971613,1.1819927438643578,1.514807548597645,1.790270463050564,1.6600569631876037,5.0
23.739289601396205,3.7442076637474178,2.61880221013612,1.9388023133447059,1.2425117372199066,1.3232583396828501,1.0267607205189968,1.5791711891703375,0.9378995405705803,1.2745561168133823,1.3006485707473228,0.8757920482019894,0.9888514322605652,5.0
20.755476291760257,2.7920316467175357,2.8691656180202374,1.5576227023470812,1.7152912006211654,1.5239214750403816,1.2081083728759516,1.3981565918262004,1.0751182718591286,1.3646416402051345,1.088503063650542,1.4330683680668581,1.759469992747272,5.0
22.21848635486601,4.42730373789329,2.622202457478866,2.0765448395735238,1.425769636678168,1.4461598053153522,1.400080302513401,1.1911928726797014,1.0387552490437852,1.204432394492729,1.1135557720154559,0.9163120980385355,0.9360249841356536,5.0
21.32433923384087,4.030084618596129,2.949556418368651,2.051033239426449,1.2291042470742137,1.2063434271601596,1.2375164613261758,1.246104855254401,1.4666696390672713,1.5495696829914354,1.2797571029695904,1.3453432282760147,1.2478483528355284,5.0
20.106129663384245,3.5746064510847995,2.2812458101838375,1.6671745916233258,1.5782217148256694,1.32003721366521,1.2849094191081378,1.4554619320829565,1.17462013521408,1.1400952671638884,1.0865218161976535,1.2314240085530166,1.4326673751189742,5.0
21.214490505516057,3.1208188279671574,2.3526344362408422,1.549930786219601,1.1732942919226754,1.2772662470310019,1.0506173100085265,1.0000277385388914,1.0164596366824157,0.9896724974563993,1.0813240459022175,0.8376845703595425,0.8923541419234527,5.0
24.029392281569635,3.4084414974015558,2.9539858036555517,2.540293511665169,2.244417985497665,2.313778858473121,2.9202507379288907,2.09651512843183,2.3116449871787275,1.899447425827195,1.5474645743053048,1.4372607949369587,1.4845802467436104,5.0
20.05165765112411,4.2479221860908405,2.2837590282198206,3.328440698747388,2.318035271572795,1.6215099183962651,1.7286315068267297,1.408560375794043,1.0373365401948207,0.9637285692217467,1.0289911844725437,0.965041979532179,0.9194137338700022,5.0
24.67058736769318,3.1234874939236663,2.7574291855862616,2.1214308529364208,1.531186058495745,1.2844110838982867,1.7737324078858367,2.245141287012625,2.1131807740562127,1.9726268340161959,1.8048389124430422,1.5539795501286333,1.8199369407360217,5.0
21.986538430043577,3.203231935978786,1.8852773939987308,2.1557859046950973,1.6683697505546744,1.6891243613796372,1.4251324807248864,1.3876933262069044,1.4048289969825707,0.9954716272145572,1.1954400114271515,1.0065009672836998,1.1024850231554846,5.0
21.124068601804947,2.9509542816601364,2.6163505858168947,1.5700725649102314,1.4939714466517342,1.3855960530166922,1.5940122043619687,1.6567844314132565,1.6072120802310834,1.6268735916868395,1.7771164255380987,1.659825731932022,1.7864143666963832,5.0
23.738974995156422,4.580039585840434,2.445250488303068,1.9684366237687903,1.4551983574370404,1.1767548380598183,1.1878557054239387,1.1295773556222661,1.55778983696073,0.9757794317365688,1.3843037094202169,1.349940402298021,1.8385441597096623,5.0
22.424092653573563,3.971006024614828,2.4376062290621308,1.9175712356681842,1.1547382237018484,1.1857139256874853,1.221467669132413,1.3510396211784466,0.98815607087685,1.0942865769879224,1.0201613407966736,0.8921053403924967,0.9986242312529006,5.0
21.900248270501073,3.5942828725766303,2.42058303647191,2.6222657106546174,1.563466969679099,1.3889933858046304,1.4023421010995707,1.404215056566193,1.4060363790330639,1.6238760052206946,1.712346300267868,1.7196915708800167,1.733298345310504,5.0
20.024007227095005,2.4723125648866917,2.0958474258041377,1.3215500044351258,1.0970229673522642,1.2274511993453727,1.278665639410402,1.04149641386034,0.8778506847921033,0.8805508646462519,0.8720638581351111,0.7742763253860596,0.7964023297159678,5.0
20.306380863121568,2.7214135993491912,1.8467328186490646,1.4212850303678948,1.1873805158254032,1.158479851667724,1.098957738324854,1.2874594221115578,1.1087927024549857,1.1628224175562747,1.535516370296479,1.2155388977884902,1.5996690488641352,5.0
19.933726408771566,3.7139334738181735,2.970723256439416,2.511308959221826,2.040787321982886,1.5009534687247443,1.6147965099481207,1.408137863867009,1.6146852911555631,1.0950633144549358,1.257693993546485,1.125577420379346,1.1086831675614952,5.0
16.019015972269266,2.655169296466019,2.0200687054458495,1.3878919688400773,1.2971187770963157,1.3698045629823365,1.0968326887064928,1.1769009955140646,1.131675949923559,1.217565862588529,1.0222345454965682,1.0748254507895225,1.0764616710252048,5.0
23.43086290944755,3.6381314884099583,2.5612089934094695,1.8907312581062596,1.1698901550601373,1.2375268483387187,1.073658664003638,1.5223216729654094,0.8795069659953427,1.221299105960911,1.2248403080627237,0.8633590841867839,0.9112458232854271,5.0
19.142709006329824,2.563601742995784,1.7367574191258355,1.8976119492036247,1.4048605688143276,1.1513608639452722,1.1181739524851457,1.268222644503409,0.8983970180427606,0.8976241255991257,1.0567085284184374,0.9972885768822684,1.0600411609585005,5.0
20.696248239612366,2.6917326279334644,2.802578298273841,1.4753709021525339,1.6434369396102986,1.4368881037556773,1.123276895157933,1.3275149414736291,1.1576886313350494,1.3042010699084043,1.030285660158011,1.4963910097798603,1.7055905776519131,5.0
18.655763216319414,3.6846996511914414,1.5615508443627624,1.2897454237471357,1.1791257259878414,1.3816288984425587,1.3910962600578716,1.1949241823704282,1.0699792366792347,1.5309448476454883,1.13280981906728,1.2435513575897312,1.014373678411746,5.0
22.076179537482318,4.286191350449885,2.55218499779675,2.0045256283351023,1.3333264578592754,1.354472948779941,1.4796328538058126,1.1203781937929087,0.9521561217108011,1.1266747634624836,0.9618157866139266,0.9525192983844202,0.9830802522106306,5.0
15.90337012158179,2.7828249133393834,1.4996961804515752,1.353924938204589,1.1993739944650204,1.2278487881202662,1.3295576864847811,1.2634171853929241,1.3354802841796143,1.3874488433698748,1.3497757181082275,1.2635710663019477,1.4543521929976113,5.0
23.93708116836643,3.5431106599883733,2.298508199853048,1.816658358890902,1.8635246753376318,1.440296545778645,0.9697980224010099,1.2264133253098979,1.0055205318916365,1.110199011296529,1.176282110897264,0.9935576579249947,1.2682684081600524,5.0
21.236147281078424,3.9083162578933446,2.840525074746426,1.968440553212998,1.3364920367582658,1.1176437068903828,1.147172091901517,1.3317964811107412,1.393343528905309,1.4431173807145683,1.2656689626134299,1.4119005468974977,1.2194353205133635,5.0
20.880446330818042,3.4062073901797882,2.399647616191014,1.767455167372923,1.4296820514211532,1.3100463264211797,1.3839659518987846,1.3147854040790858,1.4376706223741054,1.7373180519972249,1.3829275138446315,1.2364119340023916,1.9823790176726395,5.0
19.95709362548879,3.440268373443073,2.1929948068880463,1.5709956893288854,1.4694205528407724,1.4258477817606008,1.3833425384154678,1.3049377688630386,1.2421400158499902,1.0744140826737556,1.2528447079010636,1.2173356984875314,1.4140584996598298,5.0
16.108039757160576,2.1913299809451403,1.8453537333766656,1.5625626984868175,1.2602741315208488,1.3401037141571817,1.4372827229899066,1.1743483946360045,1.255844893161437,1.149272527076854,1.2061134977009318,1.1441069566421602,1.0746146241979093,5.0
21.12951619708257,2.9973756520386243,2.253834802749372,1.4055693933500966,1.0877118559101184,1.2026671840189551,0.965279460311193,1.0697337517738799,1.115673420814791,0.8973552523687657,0.9996407074025478,0.7751205543490742,0.9332751323166995,5.0
15.352157748282558,2.2990720006644616,1.7964019254051606,1.3562076571980353,1.135733867760974,1.1125339281417013,1.0696347693312598,0.8952013585904449,1.0701185579739592,1.079986593520076,0.9902464397253073,1.21821698160173,0.8344774211329483,5.0
16.702376312780874,2.6741627569218256,2.185517478729578,1.2110358209745027,1.2067266222127817,1.0211406030158163,1.0260526595532813,0.857579148080734,0.9438366813680429,1.1206109207117445,0.8790417933793506,0.8400352648198232,0.9685406846188107,5.0
23.7716192964902,3.3410775057664277,2.899032406192,2.4414701649231505,2.169368073641492,2.399739421573046,2.8472153666203743,1.9858048532212627,2.2386056712000872,1.9598454006695167,1.5281737940129358,1.5222257356572542,1.4625186017202183,5.0
19.153823671551827,3.8751468053731757,2.063037773144393,1.2617644982201854,1.2984263687158295,1.12018313841221,0.9356649915717611,1.2267297714037424,1.4671513218153933,1.4553075725695952,1.2150042038775222,1.4968880245579572,1.8591362263403297,5.0
19.931673910294844,4.157566729238815,2.360035910440541,3.2905125041389685,2.24783756219628,1.5614396932371137,1.7965358407534693,1.4931633770106216,1.0281893983634558,1.0262249075940333,0.9494484896974279,0.9292979977198513,0.8461825030902683,5.0
21.814767811436035,3.088660332619498,1.8097458348338264,2.0897733697831424,1.5845621952963886,1.6135857919902177,1.3623132476248208,1.464602647474671,1.3674464134723465,1.0536399334454978,1.1262393114733185,0.9532210447441659,1.0407554413608966,5.0
20.976037514112583,2.76246458801299,2.5222034852869544,1.4970383337258084,1.3769529485800824,1.5712191055136437,1.5688426278014649,1.7548835162102283,1.5480361677061836,1.6849081916293145,1.8454083073313703,1.6017269726529235,1.866561216966024,5.0
22.998466746299947,4.157882544485541,2.31316130930437,1.8153044685444455,1.3616955974091953,1.2657024464661628,1.106289264087885,1.1889694200697378,1.4934606654244198,0.9964572573517818,1.167461613827545,1.3161543596734815,1.7167563028100707,5.0
22.28064027001991,3.840970348505942,2.3383788472653615,1.8184805518492004,1.222631937204181,1.056759129573899,1.2581264126117326,1.2988770387765636,0.9015611262733353,1.0281368234679036,0.9496009945587718,0.9615062253969832,1.059693179915568,5.0
21.83886746601962,3.4998211681997424,2.3288329219298793,2.525733121418141,1.4777726610616615,1.3037891158582364,1.311551881077174,1.4758359841735549,1.3118277847834345,1.6670456317001088,1.6094285692824752,1.7741897586259583,1.6600985184955361,5.0
16.976403936543708,2.6298017506443534,2.0176756986482487,1.4633349918634342,1.3686472744584743,1.183581412889759,1.1264454414365608,1.0310012000689097,1.0367934719177863,1.0018445572991175,1.09034782172232,1.0715921565374118,0.91431047825632,5.0
20.121934482333558,2.897996666461393,2.2654494617844265,1.5880433706163617,1.2230799972883775,1.1000830189972453,1.193822127412415,1.114603185638195,1.073395577589002,1.2163708813648306,0.973538271528934,0.9297039442278686,0.8986196581433914,5.0
17.031951204964585,2.4920745882552287,1.9165212972813763,1.475971453717254,1.042709746755842,1.2911277508344012,0.982668085375743,0.8619322683104489,0.9709715516267117,1.100647735970761,1.3205168030012489,1.2926822708357175,0.9968696596857444,5.0
20.281193189809382,2.904750758682403,2.534218076071604,1.2451856285244542,1.1947611567032907,1.1561815210313664,0.9641519312291172,1.0986349659162342,0.8751917120486848,1.0664816070506045,1.0746727201882942,0.9737278342233807,1.0952394959720768,5.0
17.17182646890238,2.73949726462491,2.0297310488732476,1.5400876472781722,1.2073249276507272,0.9290802249135385,1.1599383736595328,0.9450866162270256,1.0991082219025825,1.066982955935529,0.8762629285188733,1.1847698873908565,0.9641184352033145,5.0
19.731816689275618,3.2039286467324395,2.0275900850480895,1.6925514191422293,1.1611907076738825,1.3981985042998828,1.110160102971038,1.447692630541202,1.545174224843604,1.1120370246435503,0.9894705181975443,0.9787576222780408,1.2366991621492434,5.0
18.37662887612526,3.1802547624743847,2.0116068302275303,2.1539111544191436,1.233559796977039,1.3459440388000912,1.1018864608684522,1.052391817031284,1.111297188276674,1.227128959944553,1.3308582799917763,1.4647037776307723,1.4054755335430873,5.0
17.80858439391919,2.482657563761602,1.8963451869196584,1.3777352099372635,1.3792939238316357,1.6797478647074113,1.2024867456516062,0.8546533994808646,0.9424727966424149,1.1886733722691474,0.8968478553026493,1.0788720994445231,1.023073421530175,5.0
21.32864125381282,3.4491406133072533,1.9514826327031847,1.472168618673411,1.3863250064606671,1.0277518057979724,0.9292996582387624,1.1610267978487492,1.067612201620119,1.2611997851232424,1.2774262124871103,1.1886931747437084,1.342237736940315,5.0
20.86580848997515,3.497992056442385,2.1787648329838984,1.274764862839479,1.0317474625797063,0.888772592900031,0.9605397392509636,0.9503837499592501,1.0262516108026383,0.9296199451321897,0.9836394389707998,0.8642939016923067,1.0096387229465804,5.0
18.74802485102404,2.9525252719888546,1.9783818459278981,1.3331450205887558,1.0363218559172176,1.0043993325265044,0.9126952182730319,1.0122768392694497,1.0849839983231122,0.9496002600047848,0.9955380843648904,1.004142585822283,0.8110649519145955,5.0
19.612118693718077,2.6564241319716375,1.9605733021083134,1.7612643791699847,1.2854741102353147,0.9639975429980039,1.2351346858735215,1.1732662604550441,1.2878173033081586,1.1827360458236262,1.0500645284610177,0.996474024129399,1.1247107361364097,5.0
18.620919302328485,3.0610569173594677,2.178994780285154,1.7607458204736348,1.3111667562071387,1.6338941922934385,1.235184649528102,1.1626398736194983,1.2375397109306066,1.444721124749001,1.0541688970095384,1.15950384182705,1.385220417658488,5.0
20.122218391580017,4.713110171273172,2.7088427247807867,1.539592295212841,1.414174665295905,0.922366172381437,1.2176417932267578,1.5207968557105052,1.935076964730743,1.5335943198720539,1.3104411882470406,1.5644401557580325,1.6011840846922298,5.0
25.433440053999295,3.408227481242324,2.3775398196184003,1.7804144459791515,1.3669755107165427,1.1310123240837875,1.1461439193451113,0.8575511061003515,0.8997138166774471,0.8292635068769568,0.7613957849359804,0.8983150282742745,0.9655981994314624,5.0
21.34493346632924,2.8968095143575985,1.8997609739732377,1.364922598663221,1.4175115991953267,1.4494797982409624,1.5167316883807251,1.6595057093920074,1.745691310360061,1.8587755845070557,1.6222670134706756,1.8076535692056528,1.6576112114434447,5.0
22.89512644831916,2.666335897691077,1.9773163430609713,2.0227204760575206,1.545634181184407,0.9746129123472933,1.436170985782471,0.79327438915186,1.0935623559561023,1.4031723763492356,0.8706897297631007,1.2629596017899747,0.9551646953995188,5.0
15.135888472955433,2.9331041975668244,2.0266062343574247,1.80549649679118,1.203505869675863,1.3195892347262619,1.059561183982745,1.148259427279018,1.0502954794297432,0.8944509490939114,0.9832830860671242,0.8714039548679948,0.9005697879323696,6.0
15.319888494422202,2.9141847741742977,2.173524506856515,1.537101798745672,1.3716533408167872,1.2288566352925467,1.091150966748362,1.0889913650544831,0.8978457687971979,1.0558745064417827,0.9951595364742633,0.9828196853048783,0.9285234307299813,6.0
15.213032789282407,1.8645181999697693,2.6959651770376247,2.0944972050348785,1.723974685078324,1.16807296903208,1.2486690648789107,1.2655736899716787,1.1281667841817875,1.0856080390156106,0.9450590107064357,1.0018706478672625,0.9414163990883726,6.0
14.55227511633129,2.547281770817581,2.691951291512916,1.5194837112216049,1.468458854043371,1.1804504814349106,1.2275292513991762,1.2283814557730783,1.1593797002890043,1.1470527107241089,1.0287730510451696,1.1449249304020748,0.9097598305297564,6.0
21.48310191077837,3.8801704760892455,2.0466457447524284,1.1503704694887527,1.2416882683777473,1.2769334686365579,1.161034183316361,1.1379048250699295,1.0407749146649503,1.0154038249962636,0.9185830055106494,0.8254756077766323,1.0361307021286907,6.0
15.94300473036553,2.4019294143322263,2.375842295091572,2.495415342072459,1.7730089558285251,1.2091288137209482,0.9175363250757497,1.4040363172192258,1.0894688089357676,1.1316127358195438,1.20742485034676,0.9759549012150572,0.8785705324414924,6.0
17.756566795550377,4.719415370790707,2.132897975257649,1.790703319658796,1.4600046513176703,2.31907713356112,1.2681564970130796,1.2875904066075268,1.3023323389307844,1.1549364971901137,1.0660812397285457,0.9314637271144383,0.8335987102492789,6.0
16.54397065079458,3.5715094212510565,2.5442437130428126,1.292300435503658,1.4434147716376504,1.5336784760922066,1.2126150909065068,1.011213824160386,1.0067428543925052,0.8631448008850735,0.9894492948581076,0.9267253829567398,0.911429886824615,6.0
18.82117828167734,2.7796577962681033,2.6073716012268973,1.5764760796604398,1.855740937283763,1.4707334381123212,1.360550909866624,1.1384464399080978,1.2133132661495103,1.0380968738607308,1.2738895181346044,1.0143105345671075,0.9390666070863711,6.0
13.427221747706723,2.1767517889293,1.3600982890459627,1.7412301246731998,1.8035997542668343,1.1919426014015178,1.3149727912296456,1.1417535419970426,0.9932886642503082,1.0520493060332234,1.0012472799573218,0.900787965206583,0.8377661978267806,6.0
14.844825290574782,3.377102504620382,2.3919810080417014,2.537264870600752,1.3723495168957536,1.536570895737249,1.2032537643836116,1.0112267698677324,0.8829529499068501,0.8561462090535902,0.9052720395117937,0.9064015320652328,0.8972072678513004,6.0
13.933692836852925,2.3489823908499545,1.953176674976394,1.6884198703240614,1.1066234239885289,1.2859019091080426,1.4074565339380294,1.2842554796196055,1.064488819739239,0.9639375922903215,0.9452076965979733,0.8894190997055289,0.8545470071277926,6.0
14.32054767646554,2.8476437271246713,2.51291390121832,1.6559504288455085,1.362895748901337,1.2850854339788242,1.405420071540178,0.9577306158891064,0.9402931636408811,0.962742363807956,0.930672277908805,0.9588319707669472,0.9700665094889303,6.0
20.031587556095793,3.601053414187485,2.382570566841273,1.5711474915249068,1.1232099455818843,1.3487311101212933,1.3540478472096045,1.1983250361638462,1.070988185624768,0.907119440433267,1.0305422239088782,0.9080269461914661,0.9581511898952133,6.0
22.118370314124327,2.9682346347197637,2.7313106119566957,1.8238657981495847,1.3216588834638787,1.2805501551094325,1.1656573786207103,1.0293530237281652,1.0894347721074547,0.8331766164674234,0.8348348945868684,0.9636187114358415,0.8500862407451687,6.0
